03/04/2018 22:40	326.7000122	5.5	0.200000003	0.600000024	-2.799999952	21	2
03/04/2018 22:50	336.7999878	5.5	0.400000006	0.600000024	1.299999952	21	2
03/04/2018 23:40	386.2000122	5.699999809	0.200000003	0.600000024	1.200000048	21	2
03/04/2018 23:50	365.8999939	5.699999809	0.100000001	0.600000024	3.200000048	21	2
04/04/2018 00:00	360.2999878	5.599999905	0.200000003	0.600000024	1	21	2
04/04/2018 00:10	374.6000061	5.599999905	0.300000012	0.600000024	-0.899999976	21	2
04/04/2018 00:30	350.7000122	5.599999905	0.200000003	0.600000024	-3.5	20	2
04/04/2018 03:00	400.3999939	5.300000191	0.300000012	2	-4.400000095	19	1
04/04/2018 03:10	317.1000061	5	0.400000006	2.200000048	2.400000095	20	2
04/04/2018 18:30	342.1000061	5.5	0.400000006	0.600000024	-3.700000048	26	2
04/04/2018 18:40	327.3999939	5.300000191	0.200000003	0.600000024	0.800000012	26	2
04/04/2018 18:50	324.5	5.300000191	0.100000001	0.600000024	-1.5	26	2
04/04/2018 19:00	308.5	5.199999809	0.100000001	0.600000024	-0.200000003	26	2
04/04/2018 19:20	312	5.300000191	0.300000012	0.600000024	-1.399999976	26	2
04/04/2018 23:40	1686.800049	9.5	0.200000003	1.600000024	-0.5	23	1
04/04/2018 23:50	1889	10	0.200000003	2.400000095	0.400000006	23	1
05/04/2018 01:20	1753.800049	10	0.200000003	1.899999976	-1.799999952	23	1
05/04/2018 06:00	404.8999939	5.400000095	0.200000003	1.899999976	2.5	20	1
05/04/2018 06:10	372.7999878	5.400000095	0.200000003	2	-0.100000001	20	2
05/04/2018 06:40	396.5	5.800000191	0.200000003	0.600000024	-3	20	2
05/04/2018 06:50	370.6000061	5.5	0.100000001	0.600000024	3.299999952	20	2
05/04/2018 07:00	367.2999878	5.599999905	0.100000001	0.600000024	-0.200000003	20	2
05/04/2018 07:10	342.5	5.400000095	0.100000001	0.600000024	1	20	2
05/04/2018 08:30	416.1000061	5.5	0.400000006	1.899999976	0.5	20	1
05/04/2018 21:00	346.5	5.5	0.200000003	0.600000024	3.099999905	27	2
05/04/2018 21:10	357.8999939	5.599999905	0.100000001	0.600000024	-0.400000006	27	2
05/04/2018 23:30	1710	10	0.400000006	2	-1.200000048	26	1
05/04/2018 23:40	1873.699951	10.19999981	0.300000012	2.599999905	0.899999976	25	1
06/04/2018 03:00	1682.400024	9.800000191	0.699999988	1.700000048	-1	23	1
06/04/2018 06:30	411.8999939	5.599999905	0.300000012	1.899999976	-1.100000024	21	1
06/04/2018 06:50	421.7000122	5.599999905	0.300000012	1.899999976	1.799999952	21	1
06/04/2018 07:00	326.2000122	5.199999809	0.300000012	2.200000048	1.5	21	2
06/04/2018 07:10	313.5	5.199999809	0.200000003	0.600000024	-1.5	21	2
06/04/2018 07:20	334.3999939	5.300000191	0.200000003	0.600000024	-1.100000024	21	2
06/04/2018 07:30	355.7000122	5.400000095	0.200000003	0.600000024	-2.700000048	21	2
06/04/2018 09:10	434.3999939	6	0.600000024	1.799999952	-2.700000048	21	1
06/04/2018 09:20	355.3999939	5.400000095	0.600000024	2.200000048	0.5	22	1
06/04/2018 09:30	368.1000061	5.5	0.5	2.200000048	1.299999952	22	1
06/04/2018 09:50	338.3999939	5.400000095	0.699999988	1.399999976	-2	23	2
06/04/2018 10:10	321.7000122	5.199999809	0.600000024	0.800000012	-3.200000048	24	2
06/04/2018 10:30	398.7000122	5.599999905	0.600000024	0.699999988	-1.299999952	25	2
06/04/2018 10:50	418.3999939	5.599999905	0.899999976	0.800000012	-4.099999905	25	2
06/04/2018 11:00	413.7999878	5.699999809	0.5	0.600000024	-1.700000048	26	2
06/04/2018 13:50	346.8999939	5.199999809	0.800000012	0.800000012	-0.300000012	29	2
06/04/2018 19:40	1992.699951	11.10000038	0.899999976	7.5	-0.5	22	1
06/04/2018 19:50	1959.5	11.10000038	1.299999952	7.400000095	0.300000012	22	1
06/04/2018 20:00	1999.900024	11.60000038	1	9	0.100000001	22	1
06/04/2018 20:10	1999.400024	11.30000019	1	8.199999809	-2.200000048	21	1
06/04/2018 20:20	2000	11.69999981	0.800000012	9.199999809	1.100000024	21	1
06/04/2018 20:30	2000	11.80000019	0.899999976	9.300000191	-1.799999952	21	1
06/04/2018 20:40	2000	11.60000038	1.299999952	9.100000381	-1.299999952	21	1
06/04/2018 20:50	1859.5	9.5	1.399999976	5.099999905	-2.299999952	21	1
06/04/2018 21:00	1720.400024	8.899999619	1.100000024	3.599999905	-1.700000048	21	1
06/04/2018 21:20	495.2999878	5.5	0.5	1.5	0.100000001	21	1
06/04/2018 22:10	1742.300049	9.300000191	1.200000048	3.900000095	1.5	20	1
06/04/2018 22:20	2000.099976	10.39999962	0.5	6	-1.200000048	20	1
06/04/2018 22:50	1552.699951	8.899999619	0.800000012	2.799999952	-1.299999952	20	1
07/04/2018 06:10	1530.599976	8.399999619	0.699999988	2.5	0.200000003	22	1
07/04/2018 06:20	1900.900024	9.399999619	0.800000012	3.299999952	-1.700000048	21	1
07/04/2018 06:40	1526.199951	8.199999809	0.699999988	3.400000095	0.5	21	1
07/04/2018 06:50	1656.300049	8	0.400000006	4.099999905	1.700000048	21	1
07/04/2018 07:00	1944	10.19999981	0.600000024	3.099999905	1.5	20	1
07/04/2018 07:20	1772.199951	9.399999619	0.200000003	2	1.5	20	1
07/04/2018 07:30	1700.5	9.199999809	0.200000003	1.600000024	0.600000024	20	1
07/04/2018 09:10	378.2000122	5.5	0.5	2	0.300000012	21	1
07/04/2018 09:40	444.8999939	5.800000191	0.699999988	1.700000048	-1.799999952	23	1
07/04/2018 09:50	367.2000122	5.5	0.5	2.099999905	1	23	1
07/04/2018 12:40	418	5.699999809	0.600000024	0.600000024	-0.200000003	26	2
07/04/2018 13:10	375.2999878	5.5	0.5	2	-3.700000048	25	1
07/04/2018 13:50	352.2999878	5.199999809	0.699999988	0.699999988	0.300000012	24	2
07/04/2018 15:10	419.1000061	5.699999809	1	2.200000048	-1.899999976	24	1
07/04/2018 18:50	1457.300049	8.699999809	0.699999988	1.100000024	0.200000003	22	1
07/04/2018 21:20	1426.400024	8.699999809	0.5	0.800000012	-2.5	22	1
07/04/2018 21:40	1516.099976	8.600000381	1	1.299999952	2.700000048	21	1
07/04/2018 22:20	455.7000122	5.800000191	0.5	1.700000048	3.099999905	21	1
07/04/2018 22:30	300.8999939	5.199999809	0.300000012	2.5	-1.200000048	21	2
07/04/2018 23:10	338.2999878	5.300000191	0.300000012	2.299999952	-3.599999905	21	1
08/04/2018 01:20	1608.400024	9.199999809	1.200000048	2.200000048	0.899999976	21	1
08/04/2018 01:30	1999.5	10.39999962	0.600000024	5	1	21	1
08/04/2018 03:30	1613	8.800000191	0.899999976	1.600000024	-0.400000006	20	1
08/04/2018 07:10	1668	9.300000191	0.600000024	1.5	-2.200000048	20	1
08/04/2018 19:40	362.3999939	5.400000095	0.899999976	0.699999988	-0.699999988	27	2
08/04/2018 20:10	410.6000061	5.199999809	1	2.400000095	3.900000095	26	1
08/04/2018 20:20	368.3999939	5	0.800000012	2.099999905	1.200000048	26	1
08/04/2018 20:30	335.7000122	4.800000191	0.600000024	2.200000048	-1.700000048	26	1
08/04/2018 22:20	349.7999878	5.699999809	0.200000003	2.200000048	-0.400000006	26	1
08/04/2018 23:40	359.8999939	5.599999905	0.200000003	0.600000024	-2	25	2
09/04/2018 00:10	353.7000122	6	0.200000003	0.600000024	-1.200000048	24	2
09/04/2018 01:50	1775.699951	9.600000381	0.400000006	2	0.600000024	24	1
09/04/2018 02:00	1948.699951	10	0.200000003	3.099999905	0.300000012	24	1
09/04/2018 04:00	1735.699951	9.5	0.200000003	1.899999976	-1.5	22	1
09/04/2018 07:00	1852.900024	9.800000191	0.300000012	2.400000095	-1.200000048	21	1
09/04/2018 10:50	729.2000122	6.699999809	0.699999988	0.800000012	-1.899999976	27	1
09/04/2018 13:00	647.2000122	6.400000095	1	1.399999976	1.799999952	30	1
09/04/2018 13:10	604.2999878	6.5	0.899999976	1.200000048	-1.799999952	31	1
09/04/2018 14:10	809.2999878	7.199999809	1.299999952	1.200000048	0.100000001	31	1
09/04/2018 15:00	691.2999878	6.599999905	0.899999976	1.100000024	-2	32	1
09/04/2018 15:10	530.2999878	6.099999905	0.699999988	1.399999976	1.600000024	32	1
09/04/2018 15:30	693.0999756	6.599999905	1.100000024	1.299999952	-3.200000048	32	1
09/04/2018 16:30	841	7.099999905	1.399999976	1	-1.299999952	32	1
09/04/2018 21:00	1852.199951	10	0.300000012	2.299999952	-0.899999976	29	1
09/04/2018 21:10	1980.199951	10.39999962	0.300000012	3.299999952	-1.100000024	29	1
09/04/2018 21:20	2000.099976	10.60000038	0.200000003	4.400000095	-0.300000012	29	1
10/04/2018 10:20	1499.199951	9.800000191	0.699999988	7.300000191	0	26	1
10/04/2018 10:30	1777.099976	9.600000381	1.100000024	3.599999905	-0.699999988	27	1
10/04/2018 10:50	1879	10.10000038	1	4.400000095	-1.100000024	27	1
10/04/2018 11:00	1817.699951	9.800000191	1.100000024	3.900000095	-0.100000001	27	1
10/04/2018 11:10	1827.5	9.600000381	1	3.200000048	0.800000012	27	1
10/04/2018 11:20	1848.199951	10.10000038	1.299999952	4.599999905	-1	28	1
10/04/2018 11:30	1976.5	11	1.100000024	6.900000095	-0.800000012	28	1
10/04/2018 11:40	1898.599976	10.19999981	1.299999952	4.900000095	-0.5	29	1
10/04/2018 11:50	2002.900024	12.10000038	1.100000024	9.699999809	-0.100000001	29	1
10/04/2018 12:00	2000	12.39999962	1	10.39999962	-1	29	1
10/04/2018 12:10	1999.300049	11.10000038	1	7.400000095	1.399999976	29	1
10/04/2018 12:20	1982.5	12.60000038	1.899999976	10.10000038	-1.299999952	30	1
10/04/2018 12:30	1999.800049	12.69999981	1.600000024	10.69999981	-0.400000006	30	1
10/04/2018 12:40	1995.400024	12.19999981	1.399999976	9.800000191	0.800000012	30	1
10/04/2018 12:50	2001.5	12	1	9.399999619	-2	30	1
10/04/2018 13:00	1995.599976	11.69999981	1.100000024	8.800000191	-0.5	30	1
10/04/2018 13:10	1981.099976	11.69999981	1.100000024	9.199999809	-1.100000024	30	1
10/04/2018 13:20	1976	12.69999981	1.100000024	11	-0.300000012	30	1
10/04/2018 13:40	1910.199951	10.89999962	1.200000048	7.400000095	-0.100000001	30	1
10/04/2018 14:00	1915.599976	11	1.100000024	7.599999905	0.699999988	30	1
10/04/2018 15:20	1893.400024	10.80000019	1.200000048	7.599999905	-0.200000003	31	1
10/04/2018 15:30	1913.900024	11	1.200000048	7.699999809	0.800000012	31	1
10/04/2018 15:40	1901.800049	10.80000019	1.299999952	6.900000095	0.600000024	31	1
10/04/2018 16:00	1874.599976	10.30000019	1.100000024	6.199999809	-0.5	31	1
10/04/2018 16:10	1835.5	10.30000019	1.299999952	4.800000191	0.699999988	31	1
10/04/2018 16:30	1734.5	9.600000381	1.200000048	3.099999905	2	31	1
10/04/2018 16:40	1779.599976	9.5	0.899999976	3.200000048	-0.200000003	31	1
10/04/2018 16:50	1466.699951	9.300000191	1.899999976	3.599999905	-1.899999976	31	1
10/04/2018 17:00	1865.900024	10.80000019	1.399999976	6.599999905	-0.300000012	31	1
10/04/2018 17:10	1999	11	0.899999976	7.599999905	0	31	1
10/04/2018 17:30	1958	10.60000038	1.100000024	6.599999905	1.200000048	31	1
10/04/2018 17:40	1966.699951	11	1.200000048	7	-0.800000012	31	1
10/04/2018 18:00	1769.300049	9.899999619	1.399999976	4.599999905	-0.100000001	30	1
10/04/2018 18:20	1831	9.699999809	0.800000012	2.900000095	-0.100000001	30	1
10/04/2018 19:30	1379	8.199999809	0.600000024	1.700000048	-0.200000003	29	1
10/04/2018 19:50	1856.300049	9.899999619	0.800000012	2.799999952	-1.299999952	29	1
10/04/2018 20:10	1615.900024	8.600000381	0.699999988	2.299999952	0.699999988	29	1
10/04/2018 20:20	1825.5	9.199999809	0.600000024	3	1.5	29	1
10/04/2018 20:30	1981.699951	10	0.800000012	4	0.699999988	29	1
10/04/2018 20:40	1997.199951	10.19999981	0.5	3.799999952	1.5	28	1
10/04/2018 20:50	2000.800049	10.5	0.400000006	4.800000191	-0.600000024	28	1
10/04/2018 21:00	2000	10.69999981	0.400000006	5.300000191	-1.700000048	28	1
10/04/2018 21:10	2000	10.80000019	0.400000006	6.400000095	-1.299999952	28	1
10/04/2018 21:20	2000	11.60000038	0.300000012	8	0.100000001	28	1
10/04/2018 21:30	2000	12.30000019	0.400000006	9.600000381	1.100000024	28	1
10/04/2018 21:40	2000	13	0.400000006	10.80000019	0.400000006	28	1
10/04/2018 21:50	2000	11.80000019	0.5	9	0.300000012	28	1
10/04/2018 22:00	2000	11.80000019	0.300000012	8.800000191	-0.300000012	28	1
10/04/2018 22:10	1999.900024	11.80000019	0.300000012	8.699999809	0.300000012	27	1
10/04/2018 22:20	1999.900024	11.5	0.300000012	8.300000191	1.200000048	27	1
10/04/2018 22:30	1999.900024	11.80000019	0.300000012	9	2	27	1
10/04/2018 22:40	2000	11.69999981	0.300000012	8.600000381	-1.299999952	27	1
10/04/2018 22:50	2000	11.60000038	0.300000012	8.300000191	-1.299999952	26	1
10/04/2018 23:00	1999.900024	11.10000038	0.300000012	7.599999905	0.100000001	26	1
10/04/2018 23:10	2000	11.60000038	0.400000006	8.5	-1.200000048	26	1
10/04/2018 23:20	1999.900024	11.69999981	0.400000006	8.600000381	-0.400000006	26	1
10/04/2018 23:30	2000	11	0.400000006	7.599999905	1.700000048	26	1
10/04/2018 23:40	1999.900024	10.80000019	0.300000012	6.800000191	0.5	26	1
10/04/2018 23:50	2000	10.89999962	0.300000012	6.800000191	-1.200000048	26	1
11/04/2018 00:00	2000	10.5	0.400000006	5.800000191	-1.799999952	26	1
11/04/2018 08:40	1832.5	10	1	5.5	0.300000012	25	1
11/04/2018 08:50	1970.199951	10.10000038	0.899999976	5.599999905	0.699999988	25	1
11/04/2018 09:00	1672	9.199999809	1.200000048	2.900000095	0.100000001	26	1
11/04/2018 09:10	1919.599976	10.39999962	1.200000048	5.5	0.100000001	26	1
11/04/2018 09:20	2000	12.39999962	1.299999952	11	-0.300000012	27	1
11/04/2018 09:30	2000	14.69999981	1.299999952	14.19999981	-0.899999976	27	1
11/04/2018 10:00	2000	13.10000038	1.100000024	11.89999962	-1.200000048	28	1
11/04/2018 10:10	2000	13.69999981	1	12.80000019	0.200000003	28	1
11/04/2018 10:20	2000	13.80000019	0.800000012	12.89999962	-0.200000003	28	1
11/04/2018 10:30	2000	13.5	1.100000024	12.5	1	28	1
11/04/2018 10:40	2000	13.5	0.899999976	12.5	-1	28	1
11/04/2018 10:50	2000	13.39999962	1.600000024	12.10000038	-0.600000024	29	1
11/04/2018 11:00	2000.099976	13.30000019	1	12	1.299999952	29	1
11/04/2018 11:10	2000	14.10000038	1.100000024	13.5	-0.400000006	30	1
11/04/2018 11:20	1965.800049	12.5	1.200000048	10.69999981	0.300000012	30	1
11/04/2018 19:00	1870	10.89999962	1.299999952	7.599999905	1.799999952	32	1
11/04/2018 19:20	1782.900024	9.399999619	0.800000012	2.599999905	0	31	1
11/04/2018 19:30	1841.5	9.699999809	0.699999988	3	-0.800000012	31	1
11/04/2018 19:40	1923.900024	10	0.699999988	4.900000095	2.099999905	31	1
11/04/2018 20:00	1891.300049	9.600000381	0.5	3.200000048	-1.100000024	31	1
11/04/2018 20:10	1818.5	9.5	0.800000012	3.599999905	0.100000001	30	1
11/04/2018 20:20	1817.699951	9.300000191	0.800000012	3.299999952	-0.899999976	30	1
11/04/2018 20:30	1876.300049	9.600000381	0.699999988	3.599999905	0.400000006	30	1
11/04/2018 20:40	1968.099976	10.10000038	0.800000012	5.099999905	0.600000024	30	1
11/04/2018 20:50	1998.5	10.89999962	0.699999988	6	1	30	1
11/04/2018 21:10	1874.199951	9.699999809	0.899999976	3.799999952	1.5	29	1
11/04/2018 21:20	1796.5	9.300000191	0.899999976	2.5	2.200000048	29	1
11/04/2018 21:30	1832.599976	9.399999619	0.899999976	3.200000048	2	29	1
11/04/2018 21:40	1982.800049	10.39999962	0.800000012	4.800000191	-1.399999976	29	1
11/04/2018 21:50	1991.599976	10.39999962	0.800000012	5.099999905	1.100000024	29	1
11/04/2018 22:00	2000.099976	11.19999981	0.800000012	7.199999809	0.5	29	1
11/04/2018 22:10	2000	11.60000038	0.699999988	8.399999619	0	29	1
11/04/2018 22:20	1999.900024	11.80000019	0.699999988	8.600000381	-0.200000003	29	1
11/04/2018 22:30	2000	11.60000038	0.899999976	8.399999619	1.299999952	28	1
11/04/2018 22:40	1999.900024	11.5	0.899999976	7.699999809	-1	28	1
11/04/2018 22:50	1997.900024	10.19999981	0.699999988	5.900000095	0.300000012	28	1
11/04/2018 23:00	2000	10.80000019	0.699999988	8.100000381	-0.200000003	28	1
11/04/2018 23:10	2000	11.10000038	0.699999988	8.800000191	-0.400000006	28	1
11/04/2018 23:20	2000	11.89999962	0.699999988	9.899999619	0.600000024	28	1
11/04/2018 23:30	1999.900024	12	0.800000012	9.899999619	0.800000012	28	1
11/04/2018 23:40	1999.900024	11.19999981	0.699999988	9	-0.699999988	28	1
11/04/2018 23:50	2000	11.10000038	0.800000012	8.699999809	-1.899999976	28	1
12/04/2018 00:00	2000	11.19999981	0.800000012	8.5	-1.399999976	28	1
12/04/2018 00:10	2000	11.10000038	0.800000012	7.900000095	-0.800000012	28	1
12/04/2018 00:20	2000	10.80000019	0.800000012	7.199999809	0.699999988	28	1
12/04/2018 00:30	2000	10.5	0.800000012	6.199999809	-1.700000048	28	1
12/04/2018 00:40	1990.699951	9.899999619	0.899999976	5.099999905	0.300000012	28	1
12/04/2018 00:50	1996.400024	10.39999962	0.899999976	6.400000095	1.200000048	28	1
12/04/2018 01:00	1998.099976	11.19999981	1	7.699999809	-1.799999952	28	1
12/04/2018 09:40	694.9000244	6.800000191	0.899999976	1	-1.299999952	26	1
12/04/2018 10:20	1342.800049	7.800000191	1.799999952	3.400000095	-2.200000048	22	1
12/04/2018 11:00	1228.599976	7.699999809	1.899999976	2.799999952	1	19	1
12/04/2018 11:10	2000.099976	11.5	1	9	0.300000012	19	1
12/04/2018 11:20	1997.599976	11.39999962	1	8.5	0	19	1
12/04/2018 11:30	2000.099976	12.39999962	1	10.80000019	-0.699999988	18	1
12/04/2018 12:00	2000	11.30000019	1.399999976	9.300000191	-0.400000006	18	1
12/04/2018 12:10	2000	12.89999962	1.600000024	11.60000038	-1.5	17	1
12/04/2018 12:20	1999.900024	14.30000019	1.600000024	13.80000019	-0.899999976	17	1
12/04/2018 12:30	1999.900024	13	1.299999952	12.5	0.300000012	17	1
12/04/2018 12:40	2000	13.5	1.100000024	13.30000019	-1.100000024	17	1
12/04/2018 12:50	2000	13.19999981	1.799999952	12.19999981	0.699999988	17	1
12/04/2018 13:00	2000	13.89999962	1.299999952	13.19999981	-0.200000003	17	1
12/04/2018 13:10	2000.099976	13.60000038	1.200000048	13	-0.400000006	17	1
12/04/2018 13:20	2000	12.89999962	1.399999976	12.60000038	-0.800000012	17	1
12/04/2018 13:30	2000	13.5	1.299999952	13.39999962	-0.400000006	18	1
12/04/2018 13:40	2000	14	1.5	13.80000019	-0.400000006	17	1
12/04/2018 13:50	2000	13.89999962	1.399999976	13.69999981	-0.699999988	17	1
12/04/2018 14:20	2000	14.30000019	1.100000024	14.69999981	-1.299999952	17	1
12/04/2018 14:30	2000	13.10000038	1.299999952	12.60000038	0.300000012	18	1
12/04/2018 14:40	2000	13.5	1.399999976	13.60000038	-0.200000003	17	1
12/04/2018 14:50	2000	12.5	1.899999976	12	-0.200000003	17	1
12/04/2018 15:00	2000.099976	12.89999962	1.600000024	12.10000038	0.100000001	17	1
12/04/2018 15:10	1998.800049	11.39999962	1.600000024	9.699999809	0.300000012	18	1
12/04/2018 15:20	1933.199951	11.10000038	2.099999905	8.5	-0.600000024	18	1
12/04/2018 15:30	1999.400024	10.89999962	1.299999952	9.199999809	0.400000006	18	1
12/04/2018 15:40	2000	13.10000038	1.600000024	12.80000019	-1	18	1
12/04/2018 15:50	2000	13.5	1.5	13	0	18	1
12/04/2018 16:00	1992.400024	10.69999981	1.600000024	7.900000095	1.100000024	18	1
12/04/2018 16:10	1908.699951	9.699999809	1.5	6.199999809	0	18	1
12/04/2018 16:20	1982.699951	11.60000038	1.700000048	10.10000038	0.200000003	18	1
12/04/2018 16:50	2000.099976	12.69999981	2.099999905	11.10000038	0.100000001	17	1
12/04/2018 17:00	1756.900024	8.899999619	1.100000024	3.900000095	4.800000191	17	1
12/04/2018 17:20	2000	14.10000038	1.299999952	13.89999962	1.899999976	15	1
12/04/2018 17:30	1915.5	10.39999962	2.200000048	7.599999905	-1.700000048	16	1
12/04/2018 18:10	363.5	4.900000095	0.699999988	2.200000048	-4.400000095	16	1
12/04/2018 18:20	447.6000061	5.5	1.100000024	1.799999952	0.600000024	16	1
12/04/2018 18:40	651.0999756	5.900000095	1.399999976	1.5	0.300000012	16	2
12/04/2018 19:00	1302.800049	8.199999809	1.600000024	4	1.299999952	16	1
12/04/2018 19:30	1569.199951	9.100000381	1.899999976	5.5	1.5	16	1
12/04/2018 20:10	317.3999939	4.699999809	0.5	2.400000095	-3.099999905	16	1
12/04/2018 20:30	1302.5	8	1.600000024	2.900000095	-0.300000012	16	1
12/04/2018 22:10	780.2999878	6.099999905	1.200000048	2.200000048	-2.5	17	1
12/04/2018 22:20	1889	8.5	0.800000012	4.300000191	-0.899999976	17	1
12/04/2018 22:30	1539.5	7.699999809	1.200000048	3.900000095	-0.600000024	17	1
12/04/2018 22:40	1989.199951	11.69999981	2	9.399999619	-1.799999952	17	1
12/04/2018 22:50	2000	12	0.899999976	10.30000019	1	16	1
12/04/2018 23:00	2000.099976	11.80000019	0.899999976	9.899999619	0.300000012	16	1
12/04/2018 23:10	2000.099976	11.80000019	0.699999988	10.19999981	0.400000006	16	1
13/04/2018 06:30	1997.300049	10.89999962	0.699999988	8.699999809	1.700000048	13	1
13/04/2018 06:40	2000	10.80000019	0.600000024	8.300000191	1.799999952	13	1
13/04/2018 06:50	1999.900024	10.89999962	0.5	8.300000191	2	13	1
13/04/2018 07:00	2000	11	0.600000024	8.5	-0.300000012	13	1
13/04/2018 07:10	1999.900024	11.69999981	0.800000012	9.899999619	-1.700000048	13	1
13/04/2018 07:20	2000	11.5	0.600000024	9.699999809	-2	13	1
13/04/2018 07:30	2000	10.80000019	0.800000012	7.900000095	-1.700000048	13	1
13/04/2018 07:40	2000	10.30000019	0.600000024	6.699999809	-0.400000006	13	1
13/04/2018 07:50	1996.199951	9.899999619	0.699999988	5.300000191	0	13	1
13/04/2018 08:20	1668.300049	8.899999619	0.800000012	2	-0.800000012	13	1
13/04/2018 08:30	1667.099976	8.899999619	0.899999976	2.400000095	-1.5	13	1
13/04/2018 08:50	1992	10.39999962	1.100000024	7.199999809	-0.699999988	14	1
13/04/2018 09:00	1991.599976	10.60000038	1.100000024	7.699999809	-0.300000012	14	1
13/04/2018 09:10	1998.199951	10.60000038	1.200000048	7.699999809	-1.299999952	14	1
13/04/2018 09:20	1999.800049	10.60000038	1	7.400000095	-0.899999976	15	1
13/04/2018 09:30	1999.800049	10.60000038	1	7.699999809	1.299999952	15	1
13/04/2018 09:40	2000	12.19999981	1.5	10.60000038	0.100000001	15	1
13/04/2018 09:50	2000	13	1.399999976	12.19999981	0.899999976	16	1
